4.905016785e+02,-2.685593790e-04
4.906165771e+02,-5.563015584e-04
4.907314758e+02,1.707270276e-03
4.908463440e+02,-1.035871916e-03
4.909612427e+02,7.864952786e-04
4.910761414e+02,-1.534625044e-04
4.911910706e+02,-6.138500175e-04
4.913059692e+02,5.563015584e-04
4.914208679e+02,6.138500175e-04
4.915357971e+02,-4.220218689e-04
4.916507263e+02,-5.179359578e-04
4.917656555e+02,3.069250088e-04
4.918805847e+02,8.440437377e-04
4.919955139e+02,-3.836562610e-05
4.921104431e+02,1.361979637e-03
4.922253723e+02,4.220218689e-04
4.923403320e+02,-1.477076556e-03
4.924552917e+02,1.534625044e-04
4.925702209e+02,-6.713984185e-04
4.926851807e+02,4.028390686e-04
4.928001404e+02,6.138500175e-04
4.929151001e+02,-6.330328179e-04
4.930300903e+02,4.795702989e-04
4.931450500e+02,0.000000000e+00
4.932600403e+02,1.093420316e-03
4.933750000e+02,5.754843733e-05
4.934899902e+02,-4.987530992e-04
4.936049805e+02,-2.301937493e-04
4.937199707e+02,-5.179359578e-04
4.938349915e+02,-3.069250088e-04
4.939499817e+02,-4.220218689e-04
4.940649719e+02,5.754843587e-04
4.941799927e+02,1.534625044e-04
4.942950134e+02,3.836562610e-05
4.944100342e+02,7.097640773e-04
4.945250549e+02,2.685593790e-04
4.946400757e+02,9.783233982e-04
4.947550964e+02,-5.946671590e-04
4.948701172e+02,2.685593790e-04
4.949851685e+02,-1.150968747e-04
4.951002197e+02,1.170151518e-03
4.952152405e+02,7.864952786e-04
4.953302917e+02,-4.987530992e-04
4.954453430e+02,1.918281305e-05
4.955603943e+02,4.987530992e-04
4.956754761e+02,1.534624957e-03
4.957905273e+02,9.591405978e-04
4.959056091e+02,8.440437377e-04
4.960206604e+02,-2.301937493e-04
4.961357422e+02,3.836562610e-05
4.962508240e+02,9.207749972e-04
4.963659058e+02,-4.220218689e-04
4.964809875e+02,9.015921969e-04
4.965960999e+02,4.220218689e-04
4.967111816e+02,3.836562391e-04
4.968262939e+02,9.207749972e-04
4.969414062e+02,4.795702989e-04
4.970564880e+02,-1.534625044e-04
4.971716003e+02,-7.289468776e-04
4.972867126e+02,-1.822367194e-03
4.974018555e+02,-5.754843587e-04
4.975169678e+02,1.918281305e-05
4.976320801e+02,-2.301937493e-04
4.977472229e+02,-4.987530992e-04
4.978623657e+02,1.995012397e-03
4.979775085e+02,-3.069250088e-04
4.980926514e+02,8.056781371e-04
4.982077942e+02,1.918281196e-04
4.983229370e+02,-7.481296780e-04
4.984380798e+02,9.591405978e-05
4.985532532e+02,9.015921969e-04
4.986684265e+02,-3.836562391e-04
4.987835693e+02,5.371187581e-04
4.988987427e+02,-1.246882835e-03
4.990139160e+02,-3.644734388e-04
4.991290894e+02,-6.138500175e-04
4.992442932e+02,3.644734388e-04
4.993594666e+02,-6.330328179e-04
4.994746704e+02,-6.905812188e-04
4.995898438e+02,1.016688999e-03
4.997050476e+02,4.220218689e-04
4.998202515e+02,-4.987530992e-04
4.999354553e+02,-1.918281196e-04
5.000506592e+02,-9.591405978e-04
5.001658630e+02,1.726453047e-04
5.002810974e+02,5.754843733e-05
5.003963013e+02,2.877421794e-04
5.005115356e+02,0.000000000e+00
5.006267700e+02,9.591405978e-05
5.007420044e+02,-6.522156182e-04
5.008572388e+02,1.189334318e-03
5.009724731e+02,-8.824093384e-04
5.010877075e+02,1.668904675e-03
5.012029419e+02,0.000000000e+00
5.013182068e+02,1.899098395e-03
5.014334717e+02,-1.150968747e-04
5.015487061e+02,1.208517118e-03
5.016639709e+02,1.342796895e-04
5.017792358e+02,7.097640773e-04
5.018945312e+02,-7.864952786e-04
5.020097961e+02,-1.266065636e-03
5.021250610e+02,-8.440437377e-04
5.022403564e+02,5.563015584e-04
5.023556213e+02,5.946671590e-04
5.024709167e+02,1.093420316e-03
5.025862122e+02,1.918281305e-05
5.027015076e+02,-1.074237516e-03
5.028168030e+02,9.783233982e-04
5.029321289e+02,9.591405978e-05
5.030474243e+02,2.493765496e-04
5.031627502e+02,-5.371187581e-04
5.032780457e+02,1.150968747e-04
5.033933716e+02,8.632265381e-04
5.035086975e+02,2.110109344e-04
5.036240234e+02,5.946671590e-04
5.037393494e+02,4.987530992e-04
5.038546753e+02,-2.877421794e-04
5.039700317e+02,-1.726453047e-04
5.040853577e+02,3.836562610e-05
5.042007141e+02,-1.150968747e-04
5.043160706e+02,4.220218689e-04
5.044314270e+02,0.000000000e+00
5.045467834e+02,4.028390686e-04
5.046621399e+02,-7.673124783e-04
5.047774963e+02,5.754843733e-05
5.048928528e+02,-4.603874986e-04
5.050082397e+02,9.207749972e-04
5.051236267e+02,8.440437377e-04
5.052389832e+02,6.330328179e-04
5.053543701e+02,7.481296780e-04
5.054697571e+02,-6.330328179e-04
5.055851440e+02,-1.438710955e-03
5.057005615e+02,7.289468776e-04
5.058159485e+02,1.918281196e-04
5.059313660e+02,-1.304431236e-03
5.060467529e+02,1.534625044e-04
5.061621704e+02,-4.603874986e-04
5.062775879e+02,-3.644734388e-04
5.063930054e+02,-8.056781371e-04
5.065084229e+02,-1.055054716e-03
5.066238403e+02,7.289468776e-04
5.067392883e+02,-6.138500175e-04
5.068547058e+02,2.301937493e-04
5.069701538e+02,5.946671590e-04
5.070855713e+02,-1.170151518e-03
5.072010193e+02,7.673125219e-05
5.073164673e+02,1.208517118e-03
5.074319153e+02,1.918281305e-05
5.075473938e+02,4.220218689e-04
5.076628418e+02,-8.440437377e-04
5.077782898e+02,-1.592173357e-03
5.078937683e+02,-3.069250088e-04
5.080092468e+02,-1.150968747e-04
5.081246948e+02,-3.452906094e-04
5.082401733e+02,8.632265381e-04
5.083556519e+02,9.975061985e-04
5.084711609e+02,2.877421794e-04
5.085866394e+02,9.591405978e-05
5.087021179e+02,8.824093384e-04
5.088176270e+02,1.745635876e-03
5.089331360e+02,1.112603117e-03
5.090486145e+02,-3.836562391e-04
5.091641235e+02,4.987530992e-04
5.092796326e+02,1.170151518e-03
5.093951721e+02,1.055054716e-03
5.095106812e+02,-2.685593790e-04
5.096261902e+02,-8.056781371e-04
5.097417297e+02,-4.603874986e-04
5.098572388e+02,4.220218689e-04
5.099727783e+02,-3.644734388e-04
5.100883179e+02,4.987530992e-04
5.102038574e+02,-6.713984185e-04
5.103193970e+02,9.591405978e-05
5.104349365e+02,7.673124783e-04
5.105505066e+02,4.412046692e-04
5.106660461e+02,1.035871916e-03
5.107816162e+02,1.016688999e-03
5.108971863e+02,-2.110109344e-04
5.110127258e+02,1.170151518e-03
5.111282959e+02,-1.534625044e-04
5.112438660e+02,1.150968717e-03
5.113594666e+02,3.836562610e-05
5.114750366e+02,1.150968717e-03
5.115906067e+02,-2.685593790e-04
5.117062073e+02,-5.946671590e-04
5.118218079e+02,-3.452906094e-04
5.119373779e+02,-6.138500175e-04
5.120529785e+02,5.179359578e-04
5.121686401e+02,2.493765496e-04
5.122841797e+02,-1.496259356e-03
5.123998413e+02,1.515442156e-03
5.125154419e+02,1.266065636e-03
5.126310425e+02,1.534624957e-03
5.127466431e+02,1.534625044e-04
5.128623047e+02,4.028390686e-04
5.129779053e+02,7.289468776e-04
5.130935669e+02,2.397851553e-03
5.132091675e+02,5.563015584e-04
5.133248291e+02,4.987530992e-04
5.134404297e+02,3.069250088e-04
5.135561523e+02,1.630539075e-03
5.136717529e+02,3.644734388e-04
5.137874146e+02,3.069250088e-04
5.139030762e+02,4.603874986e-04
5.140187378e+02,-4.028390686e-04
5.141343994e+02,4.987530992e-04
5.142500610e+02,-1.918281305e-05
5.143657227e+02,1.726453047e-04
5.144813843e+02,-5.946671590e-04
5.145970459e+02,-9.591405978e-04
5.147127686e+02,9.783233982e-04
5.148284302e+02,-4.028390686e-04
5.149441528e+02,1.246882835e-03
5.150598145e+02,-7.864952786e-04
5.151755371e+02,5.754843587e-04
5.152911987e+02,9.591405978e-04
5.154069214e+02,1.170151518e-03
5.155225830e+02,6.138500175e-04
5.156383667e+02,1.668904675e-03
5.157540283e+02,9.975061985e-04
5.158697510e+02,1.457893755e-03
5.159854736e+02,3.644734388e-04
5.161011963e+02,1.189334318e-03
5.162169189e+02,-7.864952786e-04
5.163327026e+02,8.632265381e-04
5.164483643e+02,-3.836562391e-04
5.165641479e+02,0.000000000e+00
5.166798706e+02,7.673125219e-05
5.167956543e+02,4.220218689e-04
5.169113770e+02,7.289468776e-04
5.170271606e+02,1.726453047e-04
5.171428833e+02,9.591405978e-04
5.172586670e+02,-8.056781371e-04
5.173743896e+02,1.918281196e-04
5.174901733e+02,7.864952786e-04
5.176059570e+02,4.412046692e-04
5.177217407e+02,6.138500175e-04
5.178374634e+02,-7.289468776e-04
5.179533081e+02,-4.795702989e-04
5.180690308e+02,-9.207749972e-04
5.181848755e+02,4.987530992e-04
5.183005981e+02,8.440437377e-04
5.184164429e+02,-1.918281196e-04
5.185322266e+02,9.399577975e-04
5.186480713e+02,5.754843733e-05
5.187638550e+02,3.452906094e-04
5.188796387e+02,5.754843587e-04
5.189954224e+02,-9.591405978e-05
5.191112671e+02,6.522156182e-04
5.192270508e+02,1.112603117e-03
5.193429565e+02,5.371187581e-04
5.194587402e+02,1.918281196e-04
5.195745850e+02,-1.074237516e-03
5.196903687e+02,-9.591405978e-04
5.198062744e+02,-9.783233982e-04
5.199220581e+02,5.563015584e-04
5.200379639e+02,-9.015921969e-04
5.201537476e+02,7.289468776e-04
5.202696533e+02,-2.167657716e-03
5.203854370e+02,5.563015584e-04
5.205013428e+02,7.673124783e-04
5.206171875e+02,8.632265381e-04
5.207330933e+02,2.493765496e-04
5.208489380e+02,1.515442156e-03
5.209648438e+02,-6.522156182e-04
5.210806885e+02,-6.522156182e-04
5.211965942e+02,1.918281196e-04
5.213124390e+02,2.685593790e-04
5.214283447e+02,-2.493765496e-04
5.215441895e+02,9.591405978e-05
5.216600952e+02,-8.440437377e-04
5.217760620e+02,1.841549994e-03
5.218919067e+02,4.987530992e-04
5.220078735e+02,1.342796895e-04
5.221237183e+02,-4.412046692e-04
5.222396851e+02,-9.591405978e-04
5.223555298e+02,1.016688999e-03
5.224714966e+02,8.056781371e-04
5.225874023e+02,3.836562391e-04
5.227033691e+02,-3.452906094e-04
5.228192139e+02,-7.673124783e-04
5.229351807e+02,1.419528155e-03
5.230510864e+02,8.824093384e-04
5.231670532e+02,-1.304431236e-03
5.232829590e+02,2.877421794e-04
5.233989258e+02,1.515442156e-03
5.235148926e+02,-3.836562610e-05
5.236308594e+02,3.069250088e-04
5.237467651e+02,-9.591405978e-05
5.238627930e+02,-4.412046692e-04
5.239786987e+02,-1.150968717e-03
5.240946655e+02,1.150968717e-03
5.242106323e+02,-1.150968717e-03
5.243266602e+02,-1.150968747e-04
5.244425659e+02,1.918281305e-05
5.245585938e+02,4.603874986e-04
5.246745605e+02,1.304431236e-03
5.247905273e+02,1.726453047e-04
5.249064941e+02,9.591405978e-04
5.250225220e+02,6.330328179e-04
5.251384888e+02,-4.603874986e-04
5.252545166e+02,1.726453076e-03
5.253704834e+02,-9.207749972e-04
5.254865112e+02,1.342796895e-04
5.256025391e+02,1.016688999e-03
5.257185669e+02,-1.918281196e-04
5.258345337e+02,-4.412046692e-04
5.259505615e+02,3.261078091e-04
5.260665894e+02,6.330328179e-04
5.261826172e+02,6.330328179e-04
5.262986450e+02,5.371187581e-04
5.264146729e+02,4.220218689e-04
5.265307007e+02,-3.836562610e-05
5.266467896e+02,2.877421794e-04
5.267627563e+02,-5.754843733e-05
5.268788452e+02,1.342796837e-03
5.269948730e+02,-1.534625044e-04
5.271109619e+02,1.055054716e-03
5.272269897e+02,6.905812188e-04
5.273430786e+02,9.591405978e-05
5.274591064e+02,1.534625044e-04
5.275751953e+02,-4.220218689e-04
5.276912231e+02,-7.673125219e-05
5.278073730e+02,1.208517118e-03
5.279234009e+02,2.685593790e-04
5.280394897e+02,4.220218689e-04
5.281555786e+02,-1.150968747e-04
5.282716675e+02,2.743142191e-03
5.283877563e+02,-5.754843587e-04
5.285038452e+02,9.399577975e-04
5.286199341e+02,-5.754843733e-05
5.287360229e+02,3.069250088e-04
5.288521118e+02,5.371187581e-04
5.289682617e+02,1.918281196e-03
5.290843506e+02,3.261078091e-04
5.292005005e+02,4.220218689e-04
5.293165894e+02,5.371187581e-04
5.294327393e+02,3.644734388e-04
5.295488281e+02,9.591405978e-04
5.296649780e+02,-5.754843733e-05
5.297810669e+02,-5.754843733e-05
5.298972168e+02,1.266065636e-03
5.300133057e+02,1.534625044e-04
5.301295166e+02,6.713984185e-04
5.302456055e+02,1.342796895e-04
5.303618164e+02,-4.603874986e-04
5.304779053e+02,9.015921969e-04
5.305941162e+02,5.754843587e-04
5.307102661e+02,0.000000000e+00
5.308264160e+02,1.150968717e-03
5.309426270e+02,5.563015584e-04
5.310587158e+02,1.246882835e-03
5.311749268e+02,0.000000000e+00
5.312910767e+02,1.381162438e-03
5.314072876e+02,5.946671590e-04
5.315234375e+02,1.803184394e-03
5.316396484e+02,7.289468776e-04
5.317557983e+02,1.266065636e-03
5.318720093e+02,2.378668636e-03
5.319881592e+02,1.515442156e-03
5.321044312e+02,8.440437377e-04
5.322205811e+02,9.015921969e-04
5.323367920e+02,1.860732795e-03
5.324530029e+02,1.400345238e-03
5.325692139e+02,1.227700035e-03
5.326854248e+02,3.203529632e-03
5.328016357e+02,1.457893755e-03
5.329178467e+02,1.496259356e-03
5.330340576e+02,1.822367194e-03
5.331502686e+02,1.016688999e-03
5.332665405e+02,2.762324875e-03
5.333827515e+02,1.726453076e-03
5.334990234e+02,2.570496872e-03
5.336152344e+02,2.282754751e-03
5.337315063e+02,1.995012397e-03
5.338477173e+02,3.011701629e-03
5.339639893e+02,1.189334318e-03
5.340802002e+02,2.436217153e-03
5.341964722e+02,1.304431236e-03
5.343126831e+02,3.798196791e-03
5.344290161e+02,3.587185871e-03
5.345452271e+02,3.740648273e-03
5.346614990e+02,2.915787511e-03
5.347777710e+02,2.589679556e-03
5.348940430e+02,2.934970194e-03
5.350103149e+02,3.625551471e-03
5.351265869e+02,3.241895232e-03
5.352428589e+02,5.467101466e-03
5.353591919e+02,3.663917072e-03
5.354754639e+02,5.850757938e-03
5.355917358e+02,6.196048111e-03
5.357080078e+02,6.330328062e-03
5.358243408e+02,6.560521666e-03
5.359406128e+02,6.694801617e-03
5.360569458e+02,6.080951542e-03
5.361732178e+02,6.790715735e-03
5.362896118e+02,7.116823457e-03
5.364058838e+02,9.514674544e-03
5.365222168e+02,9.629772045e-03
5.366384888e+02,8.766544983e-03
5.367548828e+02,1.258392446e-02
5.368711548e+02,1.304431260e-02
5.369875488e+02,1.173988078e-02
5.371038208e+02,1.431037765e-02
5.372202148e+02,1.502014231e-02
5.373364868e+02,1.824285462e-02
5.374528809e+02,1.868405938e-02
5.375692139e+02,1.810857467e-02
5.376855469e+02,2.202186920e-02
5.378018799e+02,2.300019190e-02
5.379182739e+02,2.558987215e-02
5.380346680e+02,2.860157378e-02
5.381510010e+02,2.950316481e-02
5.382673950e+02,3.450987861e-02
5.383837280e+02,3.602532297e-02
5.385001221e+02,4.181852937e-02
5.386164551e+02,4.333397374e-02
5.387329102e+02,4.751582444e-02
5.388492432e+02,4.995204136e-02
5.389656372e+02,5.839248002e-02
5.390820312e+02,6.176865473e-02
5.391984253e+02,6.779205799e-02
5.393148193e+02,7.197391242e-02
5.394312134e+02,7.738346606e-02
5.395476074e+02,8.639938384e-02
5.396640015e+02,9.631689638e-02
5.397803955e+02,1.015538052e-01
5.398968506e+02,1.121619046e-01
5.400132446e+02,1.171110719e-01
5.401296387e+02,1.243429855e-01
5.402460327e+02,1.318626553e-01
5.403624878e+02,1.404373646e-01
5.404788818e+02,1.496259421e-01
5.405953369e+02,1.560138166e-01
5.407117310e+02,1.642624140e-01
5.408282471e+02,1.736811846e-01
5.409446411e+02,1.782466918e-01
5.410610962e+02,1.876462698e-01
5.411774902e+02,1.899482012e-01
5.412940063e+02,1.995396167e-01
5.414104004e+02,2.025704980e-01
5.415269165e+02,2.076731175e-01
5.416433105e+02,2.114329487e-01
5.417598267e+02,2.149242312e-01
5.418762207e+02,2.210243642e-01
5.419927368e+02,2.258776128e-01
5.421091919e+02,2.281795442e-01
5.422256470e+02,2.298676372e-01
5.423421021e+02,2.326107770e-01
5.424586182e+02,2.322079390e-01
5.425750732e+02,2.346825302e-01
5.426915894e+02,2.352963686e-01
5.428080444e+02,2.361787856e-01
5.429245605e+02,2.391329408e-01
5.430410156e+02,2.351812720e-01
5.431575317e+02,2.375983149e-01
5.432740479e+02,2.414348722e-01
5.433905640e+02,2.426625788e-01
5.435070190e+02,2.420295477e-01
5.436235962e+02,2.435066253e-01
5.437400513e+02,2.418569028e-01
5.438565674e+02,2.441396564e-01
5.439730835e+02,2.427584827e-01
5.440895996e+02,2.435066253e-01
5.442061157e+02,2.430078685e-01
5.443226929e+02,2.418569028e-01
5.444392090e+02,2.449261397e-01
5.445557251e+02,2.447918653e-01
5.446723022e+02,2.437751740e-01
5.447888184e+02,2.418569028e-01
5.449053955e+02,2.436792701e-01
5.450219116e+02,2.409553081e-01
5.451384888e+02,2.429311275e-01
5.452550049e+02,2.373297513e-01
5.453715820e+02,2.402071804e-01
5.454880981e+02,2.371571064e-01
5.456046753e+02,2.303855717e-01
5.457212524e+02,2.388643771e-01
5.458378296e+02,2.378285080e-01
5.459543457e+02,2.396508753e-01
5.460709839e+02,2.391712964e-01
5.461875000e+02,2.393823117e-01
5.463041382e+02,2.378093302e-01
5.464206543e+02,2.372338325e-01
5.465372925e+02,2.371954769e-01
5.466538696e+02,2.357375771e-01
5.467704468e+02,2.308076024e-01
5.468870239e+02,2.326107770e-01
5.470036621e+02,2.269902229e-01
5.471202393e+02,2.282562852e-01
5.472368774e+02,2.279877216e-01
5.473534546e+02,2.272971421e-01
5.474700928e+02,2.221753299e-01
5.475866699e+02,2.202570438e-01
5.477033081e+02,2.143487483e-01
5.478198853e+02,2.135430723e-01
5.479365234e+02,2.103587240e-01
5.480531006e+02,2.050642669e-01
5.481697998e+02,1.972376704e-01
5.482863770e+02,1.928256303e-01
5.484030151e+02,1.903702319e-01
5.485196533e+02,1.833109558e-01
5.486362915e+02,1.781315953e-01
5.487529297e+02,1.689622104e-01
5.488695679e+02,1.665259898e-01
5.489862061e+02,1.582390219e-01
5.491029053e+02,1.528486460e-01
5.492194824e+02,1.442355663e-01
5.493361816e+02,1.425858438e-01
5.494528198e+02,1.305965781e-01
5.495695190e+02,1.277958900e-01
5.496861572e+02,1.208133548e-01
5.498028564e+02,1.150393263e-01
5.499194946e+02,1.071743742e-01
5.500361938e+02,1.039900258e-01
5.501528320e+02,9.825436771e-02
5.502695312e+02,9.165547788e-02
5.503862305e+02,8.636102080e-02
5.505029297e+02,7.968540490e-02
5.506196289e+02,7.736428082e-02
5.507362671e+02,7.147515565e-02
5.508530273e+02,6.401304156e-02
5.509696655e+02,6.230577454e-02
5.510864258e+02,5.699213594e-02
5.512030640e+02,5.442163721e-02
5.513198242e+02,5.022060126e-02
5.514364624e+02,4.709380493e-02
5.515532227e+02,4.154996946e-02
5.516699219e+02,4.176098108e-02
5.517866821e+02,3.878764808e-02
5.519033203e+02,3.625551611e-02
5.520200806e+02,3.192019835e-02
5.521367798e+02,3.105697222e-02
5.522535400e+02,2.610780671e-02
5.523702393e+02,2.637636662e-02
5.524869995e+02,2.445808612e-02
5.526036987e+02,2.255898714e-02
5.527205200e+02,1.893343590e-02
5.528372192e+02,2.138883621e-02
5.529539795e+02,2.002685517e-02
5.530706787e+02,1.496259309e-02
5.531875000e+02,1.699597202e-02
5.533041992e+02,1.352388225e-02
5.534210205e+02,1.304431260e-02
5.535377197e+02,1.235373132e-02
5.536545410e+02,1.139459014e-02
5.537712402e+02,1.058891229e-02
5.538880615e+02,1.076155808e-02
5.540048218e+02,8.497986011e-03
5.541215820e+02,9.188567288e-03
5.542383423e+02,8.133511990e-03
5.543551636e+02,7.155188825e-03
5.544719238e+02,8.402071893e-03
5.545887451e+02,5.869940389e-03
5.547055054e+02,6.618070416e-03
5.548223267e+02,5.486284383e-03
5.549390869e+02,3.721465589e-03
5.550559082e+02,4.623057786e-03
5.551726685e+02,5.582198501e-03
5.552894897e+02,5.140993744e-03
5.554062500e+02,4.181853030e-03
5.555231323e+02,3.779014107e-03
5.556399536e+02,4.047573544e-03
5.557567139e+02,3.241895232e-03
5.558735962e+02,4.105121829e-03
5.559903564e+02,1.956646796e-03
5.561072388e+02,2.954153111e-03
5.562239990e+02,2.263571834e-03
5.563408813e+02,2.436217153e-03
5.564577026e+02,1.995012397e-03
5.565745239e+02,2.570496872e-03
5.566913452e+02,2.110109432e-03
5.568082275e+02,2.685593674e-03
5.569250488e+02,2.954153111e-03
5.570419312e+02,2.915787511e-03
5.571587524e+02,2.301937435e-03
5.572756348e+02,1.649721875e-03
5.573924561e+02,1.918281196e-03
5.575093384e+02,1.419528155e-03
5.576261597e+02,1.879915595e-03
5.577430420e+02,2.301937435e-03
5.578598633e+02,-1.150968747e-04
5.579768066e+02,1.918281196e-03
5.580936279e+02,2.110109432e-03
5.582105103e+02,1.995012397e-03
5.583273926e+02,1.266065636e-03
5.584442749e+02,1.246882835e-03
5.585610962e+02,3.069250088e-04
5.586780396e+02,1.457893755e-03
5.587949219e+02,8.824093384e-04
5.589118042e+02,1.995012397e-03
5.590286865e+02,-3.452906094e-04
5.591456299e+02,1.918281196e-03
5.592624512e+02,9.591405978e-04
5.593793945e+02,1.745635876e-03
5.594962769e+02,1.515442156e-03
5.596132202e+02,1.131785917e-03
5.597301025e+02,2.321120352e-03
5.598470459e+02,9.207749972e-04
5.599639282e+02,-2.877421794e-04
5.600808716e+02,-1.150968747e-04
5.601977539e+02,2.685593790e-04
5.603146973e+02,-5.371187581e-04
5.604315796e+02,-7.673124783e-04
5.605485840e+02,9.207749972e-04
5.606654663e+02,2.129292116e-03
5.607824097e+02,-5.754843733e-05
5.608994141e+02,-3.452906094e-04
5.610162964e+02,1.477076556e-03
5.611333008e+02,6.713984185e-04
5.612501831e+02,2.493765671e-03
5.613671875e+02,1.150968717e-03
5.614840698e+02,1.534624957e-03
5.616010742e+02,-4.412046692e-04
5.617180176e+02,1.937463996e-03
5.618350220e+02,1.150968747e-04
5.619519043e+02,4.987530992e-04
5.620689087e+02,-2.301937493e-04
5.621858521e+02,1.074237516e-03
5.623028564e+02,9.975061985e-04
5.624197998e+02,1.074237516e-03
5.625368042e+02,-7.673125219e-05
5.626537476e+02,5.179359578e-04
5.627707520e+02,-5.754843733e-05
5.628876953e+02,8.440437377e-04
5.630047607e+02,1.764818677e-03
5.631217041e+02,9.975061985e-04
5.632387085e+02,5.371187581e-04
5.633556519e+02,-3.836562610e-05
5.634727173e+02,7.673124783e-04
5.635896606e+02,5.563015584e-04
5.637067261e+02,5.754843733e-05
5.638236694e+02,1.668904675e-03
5.639407349e+02,7.673124783e-04
5.640576782e+02,1.170151518e-03
5.641747437e+02,-2.685593790e-04
5.642917480e+02,8.440437377e-04
5.644087524e+02,1.131785917e-03
5.645257568e+02,8.056781371e-04
5.646428223e+02,0.000000000e+00
5.647598267e+02,-3.069250088e-04
5.648768921e+02,-4.603874986e-04
5.649938965e+02,5.946671590e-04
5.651109619e+02,9.207749972e-04
5.652279663e+02,3.452906094e-04
5.653450317e+02,-1.496259356e-03
5.654620972e+02,8.440437377e-04
5.655791016e+02,-9.015921969e-04
5.656961670e+02,1.304431236e-03
5.658131714e+02,0.000000000e+00
5.659302979e+02,-5.946671590e-04
5.660473022e+02,-6.522156182e-04
5.661643677e+02,1.553807757e-03
5.662814331e+02,2.685593790e-04
5.663984985e+02,1.668904675e-03
5.665155640e+02,-4.987530992e-04
5.666326294e+02,1.131785917e-03
5.667496948e+02,1.726453047e-04
5.668668213e+02,1.477076556e-03
5.669838257e+02,-5.179359578e-04
5.671009521e+02,-5.754843733e-05
5.672180176e+02,-7.289468776e-04
5.673351440e+02,9.591405978e-05
5.674521484e+02,-3.836562391e-04
5.675692749e+02,-3.836562610e-05
5.676863403e+02,-3.836562391e-04
5.678034668e+02,1.995012397e-03
5.679205322e+02,1.150968747e-04
5.680376587e+02,1.726453047e-04
5.681547241e+02,-1.918281305e-05
5.682719116e+02,1.035871916e-03
5.683889771e+02,-2.301937493e-04
5.685061035e+02,-6.138500175e-04
5.686231689e+02,7.481296780e-04
5.687403564e+02,-1.534625044e-04
5.688574219e+02,-1.170151518e-03
5.689745483e+02,5.179359578e-04
5.690916748e+02,-3.836562610e-05
5.692088013e+02,1.189334318e-03
5.693259277e+02,-2.493765496e-04
5.694430542e+02,9.207749972e-04
5.695601807e+02,1.227700035e-03
5.696773682e+02,6.713984185e-04
5.697944336e+02,9.015921969e-04
5.699116211e+02,3.452906094e-04
5.700288086e+02,1.918281305e-05
5.701459351e+02,1.150968717e-03
5.702631226e+02,-2.493765496e-04
5.703802490e+02,3.069250088e-04
5.704974365e+02,-7.673124783e-04
5.706145630e+02,-6.522156182e-04
5.707317505e+02,4.987530992e-04
5.708488770e+02,1.726453047e-04
5.709660645e+02,4.603874986e-04
5.710831909e+02,5.563015584e-04
5.712003784e+02,-3.836562610e-05
5.713175049e+02,6.522156182e-04
5.714347534e+02,3.836562391e-04
5.715518799e+02,3.452906094e-04
5.716690674e+02,-6.905812188e-04
5.717862549e+02,8.056781371e-04
5.719034424e+02,-3.836562391e-04
5.720206299e+02,1.726453047e-04
5.721378174e+02,8.824093384e-04
5.722550049e+02,-1.150968747e-04
5.723722534e+02,1.918281196e-04
5.724893799e+02,1.266065636e-03
5.726066284e+02,4.603874986e-04
5.727238159e+02,5.563015584e-04
5.728410034e+02,-7.289468776e-04
5.729581909e+02,-3.836562610e-05
5.730754395e+02,-1.726453047e-04
5.731926270e+02,1.572990557e-03
5.733098755e+02,8.440437377e-04
5.734270630e+02,1.246882835e-03
5.735443115e+02,9.591405978e-05
5.736614990e+02,1.035871916e-03
5.737787476e+02,4.987530992e-04
5.738959351e+02,7.289468776e-04
5.740132446e+02,-6.522156182e-04
5.741304321e+02,8.824093384e-04
5.742476807e+02,3.836562610e-05
5.743649902e+02,1.208517118e-03
5.744821777e+02,3.644734388e-04
5.745994263e+02,9.591405978e-05
5.747166748e+02,4.987530992e-04
5.748339233e+02,-5.754843733e-05
5.749511719e+02,-5.179359578e-04
5.750684204e+02,4.220218689e-04
5.751856689e+02,7.673125219e-05
5.753029785e+02,5.754843587e-04
5.754201660e+02,5.754843587e-04
5.755374756e+02,9.975061985e-04
5.756547241e+02,-3.836562610e-05
5.757720337e+02,0.000000000e+00
5.758892212e+02,7.481296780e-04
5.760065308e+02,-1.534625044e-04
5.761237793e+02,-3.836562391e-04
5.762410889e+02,3.644734388e-04
5.763583374e+02,2.493765496e-04
5.764756470e+02,1.342796895e-04
5.765928955e+02,-5.754843733e-05
5.767102661e+02,3.261078091e-04
5.768275146e+02,9.975061985e-04
5.769448242e+02,6.522156182e-04
5.770620728e+02,-2.110109344e-04
5.771793823e+02,2.685593790e-04
5.772966919e+02,-8.248609374e-04
5.774140015e+02,1.400345238e-03
5.775313110e+02,-5.179359578e-04
5.776486206e+02,7.864952786e-04
5.777659302e+02,4.603874986e-04
5.778832397e+02,1.419528155e-03
5.780005493e+02,5.754843733e-05
5.781178589e+02,2.877421794e-04
5.782351685e+02,-6.138500175e-04
5.783525391e+02,1.150968747e-04
5.784698486e+02,-7.864952786e-04
5.785871582e+02,-3.836562610e-05
5.787045288e+02,4.987530992e-04
5.788218384e+02,-9.975061985e-04
5.789392090e+02,7.289468776e-04
5.790565186e+02,-1.534625044e-04
5.791738892e+02,6.330328179e-04
5.792911987e+02,-9.207749972e-04
5.794085693e+02,4.028390686e-04
5.795258789e+02,1.150968747e-04
